((+ 1) ((+ 1) ((+ 1) 1))), nan, nan, nan, nan, nan, -3.814223110410457, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542
((+ 1) 1), nan, nan, nan, -3.0606860663514683, -2.814094599894214, -3.1210759298505115, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542
((+ 1) ((+ 1) ((+ 1) ((+ 1) 1)))), nan, nan, nan, nan, nan, nan, -4.0485958288394865, -4.0485958288394865, -4.0485958288394865, -4.0485958288394865, -4.0485958288394865, -4.0485958288394865, -4.0485958288394865, -4.0485958288394865, -4.0485958288394865
((+ 1) ((+ 1) 1)), nan, nan, nan, nan, -3.507241780454159, -3.1210759298505115, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542, -3.355448648279542
1, -1.635634008351536, -1.5052098357605943, -2.0940005373190305, -2.0391673512578317, -2.4310219982725574, -2.6862600840733464, -2.871475689026656, -2.871475689026656, -2.871475689026656, -2.871475689026656, -2.871475689026656, -2.871475689026656, -2.871475689026656, -2.871475689026656, -2.871475689026656
0, -1.3964327420488676, -1.7741081687774045, -2.0600121467338575, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744, -1.8011596679824744
+, -1.4957282171143453, -2.3145924684713624, -2.1748684757752392, -2.5958242135122385, -2.546336931538302, -2.511892532667334, -2.48653135952636, -2.48653135952636, -2.48653135952636, -2.48653135952636, -2.48653135952636, -2.48653135952636, -2.48653135952636, -2.48653135952636, -2.48653135952636
*, -2.344494498091245, -2.0269032509198586, -2.5335187876715057, -2.514038899119389, -2.4949624528602934, -2.4818348257065654, -2.4722415079959887, -2.4722415079959887, -2.4722415079959887, -2.4722415079959887, -2.4722415079959887, -2.4722415079959887, -2.4722415079959887, -2.4722415079959887, -2.4722415079959887
S, -3.1706675363866776, -1.5535617648541438, -1.5220654252003984, -1.790990836721468, -1.7856523424396067, -1.7825316615982956, -1.7805491326558442, -1.7805491326558442, -1.7805491326558442, -1.7805491326558442, -1.7805491326558442, -1.7805491326558442, -1.7805491326558442, -1.7805491326558442, -1.7805491326558442
I, -3.113420668961168, -2.7701700542058414, -3.3062911900004748, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747, -3.5181475948947747
C, -2.9538492178826368, -3.3315246446111737, -3.1658581776377215, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436, -3.3585761438162436
B, -2.311130421955637, -2.688805848684174, -2.5231393817107213, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244, -2.715857347889244
(+ 1), nan, nan, -2.230892650893507, -1.8079230978561003, -1.8024936882157339, -1.799320089868192, -1.7973040302329921, -1.7973040302329921, -1.7973040302329921, -1.7973040302329921, -1.7973040302329921, -1.7973040302329921, -1.7973040302329921, -1.7973040302329921, -1.7973040302329921
(S *), nan, nan, -2.6363577590016716, -3.1942174589759906, -3.4119316006498344, -3.591079559096247, -3.743214179288305, -3.743214179288305, -3.743214179288305, -3.743214179288305, -3.743214179288305, -3.743214179288305, -3.743214179288305, -3.743214179288305, -3.743214179288305
